0.0,2.4719941822546548e-17,-4.7528198208275254e-17,-7.559037860118186e-17,6.787436152412035e-16,1.2769301160756497e-15,-4.496403249731884e-15,-0.15743789013983372,-0.7929456417610792,-0.5070259402210732,0.23522082781065315,-0.3361046557398115,-0.748792098014659,-0.2608972495148624,-0.05358576886761946,0.32463337107006546,0.6231664730462747,0.1653217846483757,0.016704896574829896,-0.8054526780511536
0.0,3.4473850033117884e-17,1.0343920375494774e-16,2.331841082568223e-16,1.4290192284457362e-16,5.021505307673491e-16,-2.220446049250313e-16,0.0901345286310033,-0.1375183906795768,-0.2236894042892892,0.0319286598959985,-0.007029526190603583,0.17959761646999997,0.11125927797897674,0.1259503398175118,-0.3079493511132361,0.4208000154662664,-0.08127068519497957,-0.39921214091603935,0.25175524102621194
0.0,6.603810190301204e-17,1.989306393449879e-16,-1.056136904739688e-16,-4.76550660409496e-17,2.7784034823609975e-16,-7.199102425303749e-16,-0.0010317630376318375,-0.21166918430382972,-0.18566802962829485,-0.28481315960087167,-0.19667426789399808,-0.16866824842960046,-0.16197468526173234,0.22101034467014288,-0.11860480143132493,-0.02461692592290498,-0.3392568998802137,-0.0023162636464638393,0.16948536258515134
0.0,2.4520145819842256e-17,-9.605436557991961e-17,3.339155326493575e-17,3.4637679311306227e-16,3.2675226028420457e-16,-2.0122792321330962e-15,-0.080342565493993,-0.2789342969201957,-0.2611316048583207,0.08018532115627305,-0.2883602541709828,0.026349861942850227,-0.2537104282115539,-0.0633004961333605,-0.025714052182465794,0.08016125521352671,0.10435017446620175,-0.2459742158409675,-0.07221476875520075
0.0,1.5977498095944487e-17,-1.3677071000796794e-16,-1.2399562162167528e-16,5.805737937241409e-18,-7.285709326589854e-17,0.0,0.007441817023030254,0.03503346095708079,-0.06929375093868834,-0.07426144464056846,-0.08551022157032398,0.06590270479489584,0.015931820166300525,-0.009862678662753052,-0.022337575490114767,-0.07430296256725802,-0.06062218033418102,-0.0987681096540934,0.04689339577496104
0.0,2.3983138958921037e-17,2.257937647248541e-16,-4.664244397794254e-17,-1.4950231879039632e-16,2.515296352725877e-16,6.938893903907228e-16,0.12057172065991453,-0.06922966579772727,-0.15738192028822198,-0.13761135581180337,-0.260491476555514,-0.010039207544002877,-0.1285939520831538,0.14860032189907094,-0.3070535688119795,-0.11417481019951037,-0.21269261496693675,-0.10818359262491137,0.11433921498492146
0.0,2.557127625597235e-17,-5.824851489458592e-17,5.262084862105997e-17,-2.7518873023351742e-17,9.849984699203055e-17,1.734723475976807e-17,0.0259164894288911,-0.038127901378056675,-0.04690021338503603,-0.04799198026865614,-0.08704501037843694,0.08651610498072676,-0.01595678140349773,0.011353132604656525,0.0016288867550322942,-0.07760747640544467,-0.07197811045029835,-0.09051349340387124,0.06452081001111329
0.0,5.608182501452827e-17,-8.917209973328173e-16,2.905941435806087e-16,1.1866132505487518e-16,-1.3141143344006718e-15,-2.7200464103316335e-15,-0.28049932281570417,0.14196135440739227,0.3975216965599789,-0.02405338394807293,-0.2971936707527549,0.3537033435184672,0.2740793105341875,-0.3568213821963743,0.4923637585759533,-0.28477232634171806,-0.25131601665183234,-0.27635049045163507,-0.18920729159907093
0.0,6.030762728481947e-17,-4.162451659545464e-18,1.2613376115602167e-17,5.478913260623901e-17,-1.4305644933771503e-16,8.326672684688674e-16,0.01953147968897667,0.2399818059484114,-0.19046938809422523,-0.10058299071986887,0.08727870349991924,-0.18813832535409963,-0.1252158903688198,0.016703648919951044,-0.10816872714908055,-0.19088188201520045,0.04072633660184363,0.0948350592952675,0.04258905786181611
0.0,5.346662910476751e-17,6.754808657981362e-18,5.143107965885113e-17,-8.659331247386049e-17,4.526227990121635e-16,2.7478019859472624e-15,0.27836628493078397,0.20577728864587377,-0.01615433253465964,0.048671157004969025,0.022924541657502812,-0.27851395305712007,0.04745504518696883,0.17676286343722267,0.15225222530145407,0.14752011391336506,0.1482026060679012,0.23275356263064056,-0.348141905781885
0.0,3.8817773840530684e-17,9.124899047576278e-17,1.0088471626351809e-16,-5.1190567866762434e-17,4.908299190710206e-17,6.38378239159465e-16,0.03533414203125929,0.0804450333727094,-0.23532623057818486,-0.07901749970826884,0.06944690469063378,-0.013528947702604986,0.0454511398426869,0.04998115582940972,-0.14065937202351608,-0.06669530678920471,0.028461389552881015,0.034481149951005444,0.12590892616288063
0.0,4.363867523538882e-17,-1.1401178612095222e-16,-3.307543961576074e-17,-1.3000556409215074e-16,-1.3279460697880423e-16,1.7208456881689926e-15,0.06958746755248771,0.3276147026682118,0.08232775150684384,-0.2306599209389516,0.21882891318587283,-0.6263513994215147,-0.009794722599215005,-0.10143900689018179,0.12653849969267114,-0.24527198069298,-0.14449835833006705,-0.1467317318268697,0.10580429537668712
0.0,5.174964550681101e-16,1.995986590720031e-15,-2.731949645669634e-15,-3.4822486146222457e-16,-7.374550133850626e-15,7.771561172376096e-15,-0.5634604103280929,3.5912497277779303,-1.456008535754369,0.870912862031603,1.7637344810251254,2.8163730391084947,-0.4169559782452435,-0.9757829097791934,-0.04915209407781923,-0.11953830069166338,-0.04495025482517781,-0.24883208975371665,-0.2997730967110278
0.0,-4.346894588466493e-18,1.3463530507681711e-17,7.567105018397026e-17,-1.300118043384274e-16,1.4390474835116688e-16,1.762479051592436e-15,0.1880809267531296,0.1401432601647929,-0.2159136325043338,0.09228583687319382,-0.260461547199207,0.06479513050355593,0.0731333262144817,0.02174155148491975,-0.13113796608341471,-0.3010400676121513,0.11145975090109726,0.20157540287298417,-0.080281521538622
0.0,8.04956759822088e-18,5.102485676343003e-17,4.728847719271631e-17,-8.105950230678836e-17,5.116202332034121e-16,1.7486012637846216e-15,0.17613756023278498,0.12460125546434198,-0.31094733906926664,-0.042355581387148934,-0.08691647049350415,0.11180857492613695,-0.23953370105354196,0.01897356885818183,-0.033681169514091065,-0.25402465585991446,-0.02996697297019096,0.14045066949105997,0.07747240515606368
0.0,-3.2906929257101674e-17,-7.560718567211474e-17,4.7649739598207e-17,5.201727624604219e-17,-2.5280857385070157e-16,1.1102230246251565e-16,0.007626729223759912,0.2778735631862348,-0.3695556335752747,-0.05296767126029318,-0.25277138770914226,0.457805637869905,-0.15080712877570404,-0.2171982465050626,-0.08537918598527826,-0.3767521338787118,-0.014668027322231884,0.12943769035718117,0.11556799745336228
0.0,2.156121320976753e-17,-1.0625939258646318e-16,3.9345523847922123e-17,1.6215149535203584e-16,-1.6581438164729227e-16,-5.828670879282072e-16,-0.06986964135365813,0.12457947348601868,-0.45892990242713316,0.03585637071895665,-0.17528337654261586,0.14730487512814824,-0.27424342637475135,-0.029765305678190992,-0.12148359414790753,-0.2092738065472704,0.12241615206357051,0.19867372635310793,0.11023255260892584
0.0,3.7623123786123476e-17,-6.813758260140104e-17,-9.248428156851136e-19,1.0975049740226289e-16,2.336968932734667e-16,8.326672684688674e-17,0.022913287824897054,0.02416231940912485,-0.3929881145232367,-0.02729711172550293,-0.1003290188595095,0.2052206520893549,-0.2593152440915887,-0.018957441269750953,0.07784423603901525,-0.3264929227733699,0.18522571818258182,0.2026391039378873,0.0021074115654066486
0.0,1.4585138747399443e-17,-3.787849464296296e-17,1.5796865712769037e-16,1.4843280180873748e-16,4.0382184379495835e-16,1.1657341758564144e-15,0.15334689014523067,0.07248345585008018,-0.35081049748586385,-0.012710304483939531,-0.1267815365570676,-0.04847508199364571,-0.015405104308138103,0.12040525969420013,-0.13967985953797463,-0.23617240172934145,-0.06812887393640335,0.11816769198570588,-0.07569420687166506
0.0,6.858348529223969e-18,8.798714998985442e-17,-6.33216115524432e-17,-2.443099424897283e-17,-1.6533008715973856e-16,1.4155343563970746e-15,0.07692631519903863,0.2994178753528654,-0.32764891067996704,-0.08572170523079718,-0.12531857785415093,-0.00561919668250681,-0.19448614740266035,0.11171334450975165,-0.06752708640931043,-0.2240845431485429,0.013863624172115164,0.1632005772067443,-0.040817743055679104
0.0,3.171688676816128e-17,-1.4640934927818354e-16,1.2049506446103368e-16,-4.48869831267793e-17,5.741575226164003e-16,1.8596235662471372e-15,0.1321901067933226,0.1576898747020986,-0.488901968078859,-0.19507061866691694,0.056019677694466474,0.08491314502786337,-0.3166904197924332,0.09934601863318916,-0.040875115733621424,-0.3664656451515914,-0.14369218095578865,0.20739892310329813,0.07585349742703178
0.0,2.142729184202013e-17,3.5465077378850426e-17,1.4779601146518854e-17,-6.098142325165975e-17,1.5421709287606755e-16,1.3877787807814457e-15,0.05811023530036237,0.30116486548787036,-0.5252403445015492,-0.24163176989351026,0.036682700394978965,0.12679172526503663,-0.28166863906850714,0.04522175551586028,0.05945571459834201,-0.16746783998637227,-0.2098504737771361,0.07925177728157591,-0.03182765195834428
0.0,-2.0586413095883536e-17,-4.113322390771393e-17,-9.071871199158236e-18,-2.1205378292714538e-16,3.8161844051794947e-16,3.7192471324942744e-15,0.2978877192792748,0.3770725841356468,-0.23629826139239715,-0.0626145904525388,-0.04031238836404791,0.0768049773191562,-0.2814183989304318,-0.0451799175687779,-0.04485986292672863,-0.3370149514226701,0.09076306324414683,0.11723417874729634,0.22856016028304796
0.0,2.85781846472337e-17,5.0723143178723236e-17,1.4511530679881222e-17,-1.1208636687609378e-16,5.208337037506602e-16,2.3314683517128287e-15,0.24264279737061578,0.1218603958608596,-0.2318519330779652,-0.15615466284761925,-0.21827597751861688,0.06509167916133461,-0.2341099279732539,-0.028022957681152913,-0.133717391208488,-0.27604645926289423,0.01969089248260731,0.05279536212900895,0.14343686443543532
0.0,6.2099645400898785e-18,1.443072637961737e-17,-2.0263985105513584e-18,2.289583134312875e-17,1.3634704012735812e-16,4.3021142204224816e-16,0.0242553979138427,0.05930512366662412,-0.18118499554977302,-0.14154286698390559,-0.01334321172772492,-0.11093665356025643,-0.15645114030837814,-0.07170579089157794,-0.22129823734311133,-0.0684940634777828,-0.08045096634105259,-0.07346816538450972,-0.040317511172905995
0.0,1.1582706399139058e-17,-2.2623000136641877e-17,4.837896215010194e-16,2.1375054056129891e-16,1.431308712143484e-15,-1.3877787807814457e-16,0.10937264405180228,-0.5510997717190834,-0.25827345910837773,0.17060107308675537,0.3261796049210309,0.28120262225344606,0.26334596826106677,-0.11220436228705731,-0.12923126049663755,-0.2953627324762835,0.1861366419428627,0.18470339833278193,-0.05673202268239917
0.0,-1.155531133830694e-18,4.661446778664325e-17,8.12388955167394e-17,9.24386235140857e-17,2.5855456937985297e-16,-5.828670879282072e-16,0.014151320034290682,-0.14513618800031539,-0.16220195321160458,0.03162203920903893,-0.17265278551619728,0.019430180561085007,0.056699130420962834,-0.07060450721391905,-0.17609915311279342,0.07015096624032709,-0.07736203089635067,-0.10250394996457811,0.1728333332504395
0.0,5.817211583297884e-17,1.8304183022148237e-16,1.479779369144716e-17,-1.3752167914614465e-16,7.550485618991289e-16,5.169475958410885e-16,0.12282044017144914,-0.25191473827502125,-0.09817520551734439,-0.03678131604889762,-0.044528137464005,0.03235346909087984,-0.0874238218719462,0.08259556308230132,0.008217980112824198,-0.10984987359087198,-0.09735243023460953,-0.13194820233168653,0.36236743264007604
0.0,5.542877054086607e-17,3.010551134542018e-16,8.41302581348075e-17,-1.0838967319285632e-17,7.254670566251292e-16,2.7755575615628914e-17,0.12077556841536001,-0.3014157687107135,-0.218975158023209,0.021690178961299912,-0.2289951562179083,-0.04176702842049686,0.01619856111923814,0.04915272462435016,-0.04497268045849118,-0.07985344562482712,0.06285106270612308,-0.1440961843366042,0.3139481459940209
0.0,6.282435548393125e-17,1.9499855376009621e-16,5.648574471483613e-17,-2.082213066801942e-16,8.770655362153876e-17,8.049116928532385e-16,0.07476340428941974,0.00502283971734726,-0.06511328690369328,0.08109587323926642,0.051134963686286485,-0.12051574001202968,-0.031025124216398997,0.08153727204733753,-0.09728950288576482,-0.32859459726691675,-0.054286922299823605,-0.025119861267536868,0.03864040943887526
0.0,4.3557805804177373e-17,9.094073622115103e-17,4.603060170013701e-17,-7.632214821045212e-17,6.810912648677202e-16,7.771561172376096e-16,0.13494008311278882,-0.15777261287600458,-0.12712227937937523,-0.06292603716533302,-0.04304618709363208,0.0070201913187750075,-0.146627057751273,0.05313707768836133,-0.12395510644330886,-0.0067115341541241595,-0.038882108607484006,-0.018725670840043954,0.08752824960487383
0.0,3.3964025015836775e-17,7.486859103079295e-17,5.676427901213082e-17,-5.8610029985758e-17,5.097342788638568e-16,7.771561172376096e-16,0.11646541656158672,-0.08461124258917316,-0.149515822183307,-0.08919550735353554,-0.041511396876631246,-0.01359320988011874,-0.11473845646671092,0.031921262496891006,-0.14792157423182753,-0.003407025065814917,-0.0275261812720942,-0.026980286966055436,0.06990083283355322
0.0,-1.1189946113135838e-17,3.005679881738355e-17,4.672919564409934e-17,-9.783579258296465e-18,-2.042841134295287e-17,1.942890293094024e-16,0.01961181235387468,0.033530206793443124,-0.19631581980743323,-0.08043924509693863,-0.04730660019662304,-0.03573536095037475,0.021879718279251715,0.08895150955938788,-0.19376131035553412,-0.055617486909071714,-0.024906362546592425,-0.08037991470123705,0.1142989565311346
0.0,2.9752867174013246e-16,6.261539842181556e-16,-2.0725841907190384e-17,-1.8332024064425653e-16,2.742478380318553e-15,-2.55351295663786e-15,0.22784366829847,-1.6839705052382714,0.81853509008787,0.4732981523709575,-0.4714201158356167,0.2916819721721139,-0.5725763158713766,0.8303030218901457,1.2128015211900909,-0.9565498786772824,-0.12883604122252093,0.5120999758895539,1.359491760813314
0.0,7.477983471808177e-18,-4.481259111641697e-16,4.5277085887541143e-17,1.2802636320137494e-15,-2.8889176797382733e-15,-1.9095836023552692e-14,-1.636733762423984,-1.317693285243364,1.2983944118176272,0.9637344516999606,0.6153662372176839,0.16074566519132027,0.24928552768166992,-0.29843377408322047,-0.1004424610494321,0.2795181515081912,0.12574699233797645,-0.07856445718132668,-0.21711252327111896
0.0,4.309807808205523e-18,-3.9909138415740287e-16,-4.233767616487825e-17,1.273216150582194e-15,-3.385905234540788e-15,-1.9317880628477724e-14,-1.7522532557271844,-1.0861971364827867,1.1840802939276922,1.1230669057583922,0.6986616055342588,0.16264219905951902,0.11752815313208313,-0.31667839408778947,0.17914873869623982,0.26691440467244765,0.20198540012160784,0.14780462482818466,0.005257107067756461
0.0,4.110843489376517e-18,-4.0335496233469166e-16,-2.0264347568276172e-17,1.329448394186715e-15,-3.2107421351972012e-15,-2.1316282072803006e-14,-1.847384568445213,-1.3981358506793877,1.3441852515566104,1.221084388341277,0.6112365472510896,0.20935277311790673,0.16936084452437727,-0.3441030739193332,-0.025951647836791363,0.26938988710817197,0.21537922548127483,0.1840776014589589,-0.020424102017404605
0.0,-2.2614831795001934e-18,-4.3556885332692996e-16,1.2116529387788645e-16,1.4028048472851943e-15,-2.698020975895343e-15,-2.220446049250313e-14,-1.8125314306730222,-1.8060577049999693,1.363359399860006,1.4243932058478073,0.49716130019086213,0.23994397001640633,0.15585324227296976,-0.41327351703494397,-0.1946363855591368,0.21928756181578754,0.15303313777755423,0.1370209979647188,-0.04105760485731095
0.0,-1.514851588362488e-17,-3.86397333802975e-16,-1.2607735397337903e-16,1.237348223510969e-15,-3.56611914335371e-15,-1.9539925233402755e-14,-1.7879935779465836,-1.0192034599317408,1.1720456726658546,1.1470795930333908,0.6517520348445505,0.28364001447440573,0.05644747252686858,-0.4352913560265292,0.10130898675138789,0.20730883306710973,0.2316177046440147,0.260812256566078,-0.09468841423989886
0.0,-6.143208683289629e-17,-3.5364099234370603e-16,-2.825119235317553e-17,1.1092594633825905e-15,-3.5395634011351902e-15,-1.887379141862766e-14,-1.7102427021701117,-1.0433342530981853,1.284035394498512,1.1361551924396789,0.6461877144417837,0.3895165283850847,0.200411034735256,-0.24730804946552848,-0.029766520257033687,0.2614759221856642,0.20713118011163564,0.15034476470527425,-0.21330532872846614
0.0,2.9365080863799013e-17,-4.3185303983312195e-16,-7.335516070511963e-18,9.950636433401737e-16,-3.5313647500900917e-15,-1.8207657603852567e-14,-1.6466444657965242,-1.0038546945246214,1.354776583732843,1.1701580336841984,0.6708388762982986,0.36020437333448324,0.23773993661196616,-0.26025005213238167,-0.05386391323881628,0.2037905750558178,0.18540200989681915,0.2689872682343842,-0.1966363454820845
0.0,-3.706144069661406e-18,-3.9822001131653193e-16,-1.9418358740834203e-17,1.0590986172393882e-15,-3.1667248456219705e-15,-1.9761969838327786e-14,-1.7026147863452303,-1.32957528500776,1.317190542323118,1.255686993805445,0.552589182444753,0.3923737279969442,0.09858970437015045,-0.2046481988236934,-0.1234331315704217,0.23333810333465593,0.12390881012764626,0.15083688546547516,-0.22123049580964455
0.0,4.965871479726611e-17,1.6960894321442493e-16,-1.322094221434058e-16,1.670481106987548e-16,2.231477638243826e-16,-2.609024107869118e-15,-0.10203442365960208,-0.2549717054074435,-0.3363847819650151,-0.5002514223458541,-0.441295028837476,0.12282295144230934,-0.019132381803802646,-0.5161441137081059,0.003486668008426826,0.2834268990227089,-0.07364487750744941,-0.1051230343845866,-0.1297494297739206
0.0,-1.1311247052398617e-16,-3.8611794587745563e-16,2.0360010187808876e-16,-1.2489718526356724e-15,5.022914001798015e-15,1.6653345369377348e-14,1.9113464939255045,0.19373400756424553,0.8268647659722438,0.6768965435936252,-0.022228767536301562,0.5371384729792604,-0.24215229222864607,-0.4563008517297766,0.48526318528508966,0.13611600171064414,-0.7743306580887355,-0.11513346858424453,-0.07966664045468487
0.0,-1.102809994948267e-16,-3.161870399755886e-16,2.0929149284917357e-16,-1.3558910335389612e-15,6.107977260451855e-15,1.8318679906315083e-14,2.1794643610180375,0.031043010455459666,0.9280812791383605,0.8489929852454082,-0.06651634009499584,0.4180463560727378,-0.4263501649098007,-0.576292467002757,0.5577768572310133,0.04842881988652535,-0.8034995665876854,0.11600374761119374,-0.4510504248110544
0.0,3.503160843249597e-17,7.324872461250743e-17,2.657683158723812e-16,-6.459582628816749e-16,2.617501228021283e-15,7.66053886991358e-15,0.9640101541067969,-0.14752063189145848,0.4078309761468758,0.08613409347858099,-0.1465552908182147,-0.10760198733748189,0.017945062366026537,-0.07447969746025494,0.35943946225788576,-0.4292296392073962,0.14657824375759876,-0.031541652057704074,0.24179663661813836
0.0,6.834184498688644e-18,7.615668298362044e-17,-8.948038999509156e-17,-1.3773425205535924e-16,-1.738207709781833e-16,-3.469446951953614e-16,-0.011871780151427284,-0.08105186888976607,-0.058253976208851616,0.037315807413311905,-0.14107325676007046,0.11127473248065131,-0.08229520612074655,0.1679954643655353,-0.3717080496545703,-0.10159851668853763,-0.14662541723542086,-0.14778925900449186,0.16434097136608158
0.0,9.241035397379308e-17,3.091895301266054e-16,-2.050481088238234e-16,-4.242883262022627e-16,9.19619228087386e-16,1.2212453270876722e-15,0.28098524313796075,-0.4730232746261323,0.3986320661831804,-0.0010318759679763649,-0.29890305602032224,0.15196648884001931,-0.0654619273507175,0.06407499657057597,0.29572816956306414,0.00725617014326892,0.1574846138651477,-0.1008379703381837,0.3253992815855163
0.0,7.695215951574355e-17,3.103858978785233e-16,1.3219615546334047e-16,6.127737105623112e-17,5.558932820643214e-16,-4.440892098500626e-16,0.0016782878248917331,-0.17491247373769528,-0.20782005361142994,0.08941900839893065,0.3052301347748178,0.5395524308682843,0.15652319686507285,-0.23530654738012036,0.2095672757942543,-0.0320922676498051,0.034853244235403535,0.003045091573711735,-0.008027407500513116
0.0,-1.48850872676045e-17,1.6066965171316352e-17,4.7676429360390747e-17,-8.470995724595702e-17,6.405136424488114e-16,9.853229343548264e-16,0.1294137302620426,-0.0826500768167777,-0.07535363491915781,0.02528466874767746,0.14860262625640738,-0.12542939857412713,0.09383971295597181,-0.005943177144003606,0.0991939637865091,-0.08553983485841156,-0.2872634306681429,-0.16001173224591608,-0.0588264001823478
0.0,5.829457747964095e-17,2.4624147516364364e-17,2.7158992152965706e-16,-1.941401562749795e-16,-9.613990307021128e-17,4.718447854656915e-16,0.0045176192967697135,-0.04265280567777325,-0.03822099768028796,-0.5052935984831463,0.3548756879879836,0.24757833627122233,0.5530843911949426,0.16282876575271063,-0.060002082833820206,-0.30312081352224046,0.14224772667473717,0.4932575072461041,-0.07091402296482643
0.0,-5.2240408014690455e-18,-2.3367303541686753e-16,1.98149025171948e-16,-1.1692086109263963e-16,5.093943203296348e-16,7.771561172376096e-16,0.09636181973191188,-0.17629506669015574,0.21263933065708607,-0.6807611982378676,0.32890519558180714,0.06916595329504886,0.22785486687574497,0.06830387523946087,-0.29370802151251385,-0.012817589325046064,-0.19923544522695655,0.6127870972390407,0.10082914471206966
0.0,-2.336253482715015e-16,-1.7787732200695784e-15,-4.719663617826669e-16,2.8043234276615508e-15,1.862992762274975e-15,-3.1363800445660672e-15,-0.06093698975123161,-0.5037970692425878,-0.48471737804172677,0.7189856840387753,-0.37699295804058347,-0.2269063448460297,-0.33818006193799877,-0.2900919522170842,0.32023563454837184,0.9147524327304285,0.2796869526602997,0.3051432049791723,-0.04986326424302182
0.0,-4.0888511100414313e-16,-2.35499939953015e-15,-4.573127674962566e-16,4.732165788326495e-15,3.1059815553558596e-15,1.4988010832439613e-15,0.38483624865066723,-0.44648863292693336,-0.21780636857446506,0.551850389730543,-0.23324866672067326,-0.10734785784155886,-0.2822659456920479,-0.19266381341285924,0.25798212712681834,0.6928198265374991,0.5686425299686259,0.3973436514975895,0.18905449128607352
0.0,4.871899188725693e-16,2.057891089527687e-15,-8.130713855791344e-17,-2.4637803980527374e-15,-1.54633826256331e-15,-3.164135620181696e-15,-0.3034070639773611,0.1598586971930167,-0.6790707327547918,-0.0347408431338039,-0.5892069574403914,0.39149369918948557,-0.506791049832427,-0.6417147156428379,0.5928357307432621,1.2358622916438544,0.921149169110022,0.28286163856044916,0.546561365723474
0.0,1.0943899094231318e-16,5.988934346349428e-16,2.373923089591379e-16,-1.04479644358406e-15,-1.096076894601258e-15,-5.967448757360216e-16,-0.18851877210228793,0.23504975968376085,0.08063349318560176,0.07538242111048236,0.37801913956754285,-0.1832836525547895,0.09600416528420279,0.2626908658189309,-0.26915865540703293,-0.7136831032531957,-0.44945586309329444,-0.26616393080827616,-0.4957743873859699
0.0,2.268278697630817e-17,1.2872640224703995e-16,2.2368981648502304e-16,-7.296148189179783e-16,-7.387533332369637e-16,7.771561172376096e-16,-0.058826687366391926,0.22759533806866825,0.24170030111197632,0.0996916371355358,0.470785584731176,-0.15418039486064106,0.17887288393615675,0.37351226546021815,-0.4044992829299347,-0.9919072676684744,-0.6707777623982135,-0.30595678511236557,-0.402883408823953
0.0,2.268278697630817e-17,1.2872640224703995e-16,2.2368981648502304e-16,-7.296148189179783e-16,-7.387533332369637e-16,7.771561172376096e-16,-0.058826687366391926,0.22759533806866825,0.24170030111197632,0.0996916371355358,0.470785584731176,-0.15418039486064106,0.17887288393615675,0.37351226546021815,-0.4044992829299347,-0.9919072676684744,-0.6707777623982135,-0.30595678511236557,-0.402883408823953
0.0,4.711633944809633e-16,2.0392526157574304e-15,-2.8014003157090546e-17,-2.540488756138103e-15,-1.0186274585717835e-15,-1.970645868709653e-15,-0.17560310046456937,0.08912893027925677,-0.4788353285326278,-0.24430022280996683,-0.517788441253323,0.33985845583221697,-0.5046778317072621,-0.5745453698573956,0.5844593950346206,1.3091517968750521,1.09020182565452,0.2918526725966063,0.6819259609343377
0.0,9.341246206355272e-17,4.969883619776655e-16,2.90685338631523e-16,-1.34354952094651e-15,-7.904104494740984e-16,5.689893001203927e-16,-0.060714807247524,0.16431996226044976,0.2808689628576602,-0.13417697326880113,0.44943767489418357,-0.23491889577526068,0.09811743233755589,0.32986014566369126,-0.27753502979582617,-0.6403937241028875,-0.28040319235437183,-0.2571729024340292,-0.3604098759687659
0.0,6.656303304914562e-18,8.927119798448564e-17,2.2147169095760468e-16,-9.173456277044035e-16,-3.7757563468060473e-16,1.887379141862766e-15,0.06897732294346112,0.15686559917465004,0.44193567393964606,-0.10986779610717756,0.5422042135542019,-0.20581574420674978,0.18098611297240033,0.44068155861374947,-0.41287570766304593,-0.9186177986434494,-0.5017250812520809,-0.2969658743022854,-0.2675189077154733
0.0,-6.078421287092575e-18,-4.452203734881679e-18,2.233351471980944e-16,-4.586568663464273e-16,-5.271372325395111e-16,-4.440892098500626e-16,-0.4008434596453152,-0.01752392745571238,0.3001803108322028,-1.4903657256713678,1.663978363921015,-0.11921807678014472,0.5259200246968138,0.36700272361214303,-0.6405960652848663,0.5672415943259024,-0.6348862605729131,2.1937906336831374,-0.4300580900558515
0.0,-8.663378305923847e-18,4.865928720110915e-17,1.1718592045696773e-16,-5.155125383010832e-17,-1.2404288290518055e-15,-4.107825191113079e-15,-0.6738858940843667,-0.12063803010628434,-0.14560541083689577,-1.1123594044282257,1.2902855439910967,0.42526858581887833,0.5591782017596992,0.3907674132767924,-0.5469748501051368,0.3968601630411269,-0.8159148469645503,2.368062590854183,-0.7654798335602457
0.0,1.897166549467855e-17,-1.7117813465247023e-16,1.7087206490051185e-16,-1.5423026656262823e-16,8.959999140872642e-16,1.887379141862766e-15,0.27263595490747206,-0.21402752031746408,0.17349809249712742,-0.3997205418355956,0.07860457339789655,0.04538053637188508,0.0788532504295808,0.07172806482376454,-0.20963328000644738,-0.1332569061098091,0.17027316638468804,0.10144641020836749,0.35687718419775233
0.0,6.383660862584266e-17,4.470231932244252e-17,3.0380626553196234e-17,-2.7909899989350375e-16,9.041798225306331e-16,1.9984014443252818e-15,0.2903297406910074,-0.2921765117929168,0.1871689470868799,-0.35173488917689977,-0.020743024001865555,0.017849442927653066,-0.052875587119408575,0.23461869149469414,0.06109887207424848,-0.20691846200887543,0.3477112958135204,-0.15799410445551157,0.4048207681229344
0.0,2.6080269900812267e-17,-3.616253857524169e-17,6.402736554262737e-17,-1.1559046520111786e-16,7.826004993993773e-16,1.3079815008865125e-15,0.16066305655855037,-0.2799555501885324,0.19595730672383646,-0.4774984515398576,0.24577160081732832,-0.038536183648707624,0.12475086993375796,0.11876992855581976,0.06673632034614822,-0.09300431125352016,0.23804075095501992,0.015415743454099209,0.37207892499863215
0.0,-2.2197851762104958e-18,-1.2551030420575575e-16,1.079130136954203e-16,3.8012433816949115e-17,5.34857296708672e-16,1.1102230246251565e-16,0.05712704405414901,-0.2064225445160183,-0.12754439800287376,-0.18616360506609633,0.05086550630951115,0.05151800423586803,0.12846099142863882,0.01361250260351193,-0.07861042543521589,-0.2072667592807548,-0.1203649870731868,0.26716764049086567,0.12301099981825545
0.0,8.382144391818348e-17,1.4481931602981736e-16,-3.6432747455509725e-16,-2.980173938386538e-16,-1.5179253212907386e-15,1.5230872119076366e-15,-0.044211128400523804,0.5901587345385366,0.4425939412800586,0.09900379059577231,0.1902538677762605,-0.9325196832683909,0.14192882113504607,0.3585798234608275,0.03164189881732694,0.26697390348666805,-0.2896873311713172,0.1577543542584715,-0.01777138815664241
0.0,-3.839077876962354e-18,-1.0150041504276344e-16,-8.826794807937591e-17,-9.748823749591094e-17,-1.8508564561096127e-16,-1.4224732503009818e-15,-0.14302732909924162,-0.08378567926575195,0.3630741221654451,-0.4333813611423905,0.07595009538496017,-0.7734770995230351,0.11590554753067314,-0.2513312932243734,0.3982838417300845,-0.24398173615070162,-0.19593717620570683,-0.0018205899843123576,-0.127009703052133
0.0,1.0165121035542808e-17,9.585472471167298e-18,5.225663082889573e-17,8.699153526926631e-18,1.6104229375329934e-16,-1.942890293094024e-16,0.013104177612264888,-0.030914675151160042,-0.1552293949537088,-0.1459682592113422,-0.08976802169590758,-0.07431138612930845,-0.14412397568932414,0.11297571453499321,0.010401701753893986,0.040220170010424605,0.10329616330856638,0.01653699004778368,-0.06302749587356969
